#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
12078,15.254,-39.251,15.783,-38.838,15.789,-39.662,14.719,-39.662,14.725,-38.838,6,0.002,1238,1.0,MS230427d,12078,0.002
29405,342.439,-6.740,342.854,-6.328,342.854,-7.152,342.024,-7.152,342.025,-6.328,6,0.002,1239,1.0,MS230427d,29405,0.002
10080,59.088,-44.009,59.657,-43.595,59.665,-44.419,58.511,-44.419,58.519,-43.595,2,0.002,1240,1.0,MS230427d,10080,0.002
8478,35.294,-47.974,35.905,-47.560,35.914,-48.384,34.674,-48.384,34.684,-47.560,1,0.002,1241,1.0,MS230427d,8478,0.002
14714,90.000,-33.700,90.493,-33.287,90.498,-34.111,89.502,-34.111,89.507,-33.287,3,0.002,1242,1.0,MS230427d,14714,0.002
13508,6.829,-36.079,7.336,-35.666,7.342,-36.490,6.317,-36.490,6.322,-35.666,4,0.002,1243,1.0,MS230427d,13508,0.002
41747,129.041,15.463,129.469,15.874,129.468,15.050,128.614,15.050,128.613,15.874,3,0.002,1244,1.0,MS230427d,41747,0.002
39976,125.676,12.291,126.098,12.702,126.097,11.878,125.255,11.878,125.253,12.702,5,0.002,1245,1.0,MS230427d,39976,0.002
31385,117.357,-2.775,117.769,-2.363,117.769,-3.187,116.944,-3.187,116.944,-2.363,8,0.002,1246,1.0,MS230427d,31385,0.002
9107,47.848,-46.388,48.441,-45.974,48.450,-46.798,47.246,-46.798,47.255,-45.974,3,0.002,1247,1.0,MS230427d,9107,0.002
9738,40.985,-44.802,41.561,-44.388,41.569,-45.212,40.400,-45.212,40.408,-44.388,2,0.002,1248,1.0,MS230427d,9738,0.002
8796,48.617,-47.181,49.219,-46.767,49.228,-47.591,48.006,-47.591,48.016,-46.767,5,0.002,1249,1.0,MS230427d,8796,0.002
10055,31.733,-44.009,32.301,-43.595,32.309,-44.419,31.156,-44.419,31.164,-43.595,2,0.002,1250,1.0,MS230427d,10055,0.002
13144,7.890,-36.872,8.403,-36.459,8.408,-37.283,7.373,-37.283,7.378,-36.459,2,0.002,1251,1.0,MS230427d,13144,0.002
15770,1.846,-31.322,2.326,-30.909,2.331,-31.733,1.362,-31.733,1.366,-30.909,11,0.002,1252,1.0,MS230427d,15770,0.002
36833,122.927,6.740,123.342,7.152,123.341,6.328,122.512,6.328,122.512,7.152,5,0.002,1253,1.0,MS230427d,36833,0.002
11102,81.053,-41.630,81.600,-41.217,81.607,-42.041,80.498,-42.041,80.505,-41.217,2,0.002,1254,1.0,MS230427d,11102,0.002
32749,118.943,-0.396,119.355,0.016,119.355,-0.808,118.531,-0.808,118.531,0.016,6,0.002,1255,1.0,MS230427d,32749,0.002
21903,351.569,-20.220,352.007,-19.808,352.009,-20.632,351.129,-20.632,351.131,-19.808,8,0.002,1256,1.0,MS230427d,21903,0.002
33932,337.004,1.189,337.417,1.601,337.416,0.777,336.592,0.777,336.592,1.601,4,0.002,1257,1.0,MS230427d,33932,0.002
10423,73.514,-43.216,74.075,-42.802,74.083,-43.626,72.944,-43.626,72.952,-42.802,2,0.002,1258,1.0,MS230427d,10423,0.002
42184,128.513,16.256,128.943,16.667,128.941,15.843,128.084,15.843,128.083,16.667,1,0.002,1259,1.0,MS230427d,42184,0.002
17865,104.000,-27.357,104.462,-26.944,104.466,-27.768,103.534,-27.768,103.538,-26.944,13,0.002,1260,1.0,MS230427d,17865,0.002
11082,60.000,-41.630,60.548,-41.217,60.555,-42.041,59.445,-42.041,59.452,-41.217,4,0.002,1261,1.0,MS230427d,11082,0.002
12856,80.776,-37.665,81.293,-37.252,81.299,-38.076,80.252,-38.076,80.258,-37.252,1,0.002,1262,1.0,MS230427d,12856,0.002
43489,130.302,18.634,130.737,19.046,130.735,18.222,129.868,18.222,129.866,19.046,8,0.002,1263,1.0,MS230427d,43489,0.002
13512,10.732,-36.079,11.239,-35.666,11.244,-36.490,10.219,-36.490,10.225,-35.666,2,0.002,1264,1.0,MS230427d,13512,0.002
38894,332.679,9.912,333.097,10.324,333.096,9.500,332.261,9.500,332.260,10.324,3,0.002,1265,1.0,MS230427d,38894,0.002
9113,54.684,-46.388,55.276,-45.974,55.285,-46.798,54.082,-46.798,54.091,-45.974,5,0.002,1266,1.0,MS230427d,9113,0.002
25089,108.326,-13.877,108.749,-13.464,108.751,-14.288,107.901,-14.288,107.902,-13.464,1,0.002,1267,1.0,MS230427d,25089,0.002
17450,93.134,-28.150,93.600,-27.737,93.603,-28.561,92.665,-28.561,92.669,-27.737,7,0.002,1268,1.0,MS230427d,17450,0.002
33936,340.176,1.189,340.588,1.601,340.588,0.777,339.764,0.777,339.764,1.601,6,0.002,1269,1.0,MS230427d,33936,0.002
11779,67.886,-40.044,68.421,-39.631,68.427,-40.455,67.344,-40.455,67.351,-39.631,2,0.002,1270,1.0,MS230427d,11779,0.002
16256,89.771,-30.529,90.247,-30.116,90.251,-30.940,89.291,-30.940,89.295,-30.116,4,0.002,1271,1.0,MS230427d,16256,0.002
9101,41.013,-46.388,41.605,-45.974,41.614,-46.798,40.411,-46.798,40.420,-45.974,2,0.002,1272,1.0,MS230427d,9101,0.002
33478,337.004,0.396,337.416,0.808,337.416,-0.016,336.592,-0.016,336.592,0.808,9,0.002,1273,1.0,MS230427d,33478,0.002
10056,32.827,-44.009,33.396,-43.595,33.404,-44.419,32.250,-44.419,32.258,-43.595,4,0.002,1274,1.0,MS230427d,10056,0.002
11437,72.832,-40.837,73.374,-40.424,73.380,-41.248,72.284,-41.248,72.291,-40.424,3,0.002,1275,1.0,MS230427d,11437,0.002
19915,99.043,-23.392,99.491,-22.979,99.493,-23.803,98.593,-23.803,98.596,-22.979,7,0.002,1276,1.0,MS230427d,19915,0.002
28955,343.237,-7.533,343.652,-7.121,343.653,-7.945,342.821,-7.945,342.822,-7.121,5,0.002,1277,1.0,MS230427d,28955,0.002
16656,95.455,-29.736,95.927,-29.323,95.931,-30.147,94.978,-30.147,94.982,-29.323,3,0.002,1278,1.0,MS230427d,16656,0.002
25975,108.649,-12.291,109.070,-11.878,109.071,-12.702,108.226,-12.702,108.228,-11.878,2,0.002,1279,1.0,MS230427d,25975,0.002
23775,110.389,-16.256,110.817,-15.843,110.819,-16.667,109.959,-16.667,109.961,-15.843,2,0.002,1280,1.0,MS230427d,23775,0.002
27162,347.114,-10.705,347.533,-10.293,347.534,-11.117,346.694,-11.117,346.695,-10.293,2,0.002,1281,1.0,MS230427d,27162,0.002
11391,24.971,-40.837,25.512,-40.424,25.519,-41.248,24.423,-41.248,24.430,-40.424,6,0.002,1282,1.0,MS230427d,11391,0.002
10053,29.544,-44.009,30.113,-43.595,30.121,-44.419,28.967,-44.419,28.975,-43.595,3,0.002,1283,1.0,MS230427d,10053,0.002
37736,124.000,8.326,124.417,8.738,124.416,7.914,123.584,7.914,123.583,8.738,2,0.002,1284,1.0,MS230427d,37736,0.002
45851,328.286,22.599,328.733,23.011,328.731,22.187,327.841,22.187,327.838,23.011,2,0.002,1285,1.0,MS230427d,45851,0.002
28225,120.000,-8.326,120.416,-7.914,120.417,-8.738,119.583,-8.738,119.584,-7.914,7,0.002,1286,1.0,MS230427d,28225,0.002
21606,101.171,-20.220,101.609,-19.808,101.611,-20.632,100.731,-20.632,100.733,-19.808,1,0.002,1287,1.0,MS230427d,21606,0.002
33937,340.969,1.189,341.381,1.601,341.381,0.777,340.557,0.777,340.557,1.601,4,0.002,1288,1.0,MS230427d,33937,0.002
13968,94.584,-35.286,95.087,-34.873,95.092,-35.697,94.077,-35.697,94.082,-34.873,5,0.002,1289,1.0,MS230427d,13968,0.002
23192,348.360,-17.841,348.792,-17.429,348.794,-18.253,347.926,-18.253,347.928,-17.429,7,0.002,1290,1.0,MS230427d,23192,0.002
9740,43.200,-44.802,43.777,-44.388,43.785,-45.212,42.615,-45.212,42.623,-44.388,3,0.002,1291,1.0,MS230427d,9740,0.002
49313,140.000,29.736,140.476,30.147,140.473,29.323,139.527,29.323,139.524,30.147,3,0.002,1292,1.0,MS230427d,49313,0.002
9741,44.308,-44.802,44.884,-44.388,44.893,-45.212,43.723,-45.212,43.731,-44.388,5,0.002,1293,1.0,MS230427d,9741,0.002
10715,28.843,-42.423,29.397,-42.010,29.405,-42.834,28.281,-42.834,28.288,-42.010,3,0.002,1294,1.0,MS230427d,10715,0.002
20334,99.429,-22.599,99.874,-22.187,99.876,-23.011,98.981,-23.011,98.984,-22.187,8,0.002,1295,1.0,MS230427d,20334,0.002
44776,132.141,21.013,132.584,21.425,132.581,20.601,131.701,20.601,131.699,21.425,4,0.002,1296,1.0,MS230427d,44776,0.002
16552,0.909,-29.736,1.382,-29.323,1.386,-30.147,0.433,-30.147,0.437,-29.323,3,0.002,1297,1.0,MS230427d,16552,0.002
11793,82.286,-40.044,82.821,-39.631,82.827,-40.455,81.744,-40.455,81.751,-39.631,3,0.002,1298,1.0,MS230427d,11793,0.002
11089,67.368,-41.630,67.916,-41.217,67.923,-42.041,66.814,-42.041,66.821,-41.217,5,0.002,1299,1.0,MS230427d,11089,0.002
47701,137.647,26.564,138.109,26.975,138.106,26.151,137.188,26.151,137.185,26.975,4,0.002,1300,1.0,MS230427d,47701,0.002
13510,8.780,-36.079,9.288,-35.666,9.293,-36.490,8.268,-36.490,8.273,-35.666,4,0.002,1301,1.0,MS230427d,13510,0.002
36840,128.514,6.740,128.930,7.152,128.929,6.328,128.100,6.328,128.099,7.152,7,0.002,1302,1.0,MS230427d,36840,0.002
28505,344.000,-8.326,344.416,-7.914,344.417,-8.738,343.583,-8.738,343.584,-7.914,4,0.002,1303,1.0,MS230427d,28505,0.002
11794,83.314,-40.044,83.849,-39.631,83.856,-40.455,82.773,-40.455,82.779,-39.631,1,0.002,1304,1.0,MS230427d,11794,0.002
33931,336.211,1.189,336.624,1.601,336.623,0.777,335.799,0.777,335.799,1.601,4,0.002,1305,1.0,MS230427d,33931,0.002
27157,343.087,-10.705,343.506,-10.293,343.507,-11.117,342.667,-11.117,342.669,-10.293,4,0.002,1306,1.0,MS230427d,27157,0.002
10753,69.436,-42.423,69.991,-42.010,69.998,-42.834,68.874,-42.834,68.882,-42.010,3,0.002,1307,1.0,MS230427d,10753,0.002
28506,344.800,-8.326,345.216,-7.914,345.217,-8.738,344.383,-8.738,344.384,-7.914,6,0.002,1308,1.0,MS230427d,28506,0.002
8793,45.145,-47.181,45.746,-46.767,45.756,-47.591,44.534,-47.591,44.543,-46.767,3,0.002,1309,1.0,MS230427d,8793,0.002
23191,347.529,-17.841,347.961,-17.429,347.963,-18.253,347.095,-18.253,347.097,-17.429,5,0.002,1310,1.0,MS230427d,23191,0.002
20333,98.571,-22.599,99.016,-22.187,99.019,-23.011,98.124,-23.011,98.126,-22.187,12,0.002,1311,1.0,MS230427d,20333,0.002
30757,338.543,-4.361,338.956,-3.949,338.956,-4.773,338.130,-4.773,338.130,-3.949,5,0.002,1312,1.0,MS230427d,30757,0.002
8791,42.830,-47.181,43.431,-46.767,43.440,-47.591,42.219,-47.591,42.228,-46.767,5,0.002,1313,1.0,MS230427d,8791,0.002
37104,339.246,6.740,339.661,7.152,339.661,6.328,338.832,6.328,338.831,7.152,3,0.002,1314,1.0,MS230427d,37104,0.002
11731,18.514,-40.044,19.049,-39.631,19.056,-40.455,17.973,-40.455,17.979,-39.631,3,0.002,1315,1.0,MS230427d,11731,0.002
21181,101.647,-21.013,102.087,-20.601,102.090,-21.425,101.204,-21.425,101.207,-20.601,2,0.002,1316,1.0,MS230427d,21181,0.002
11443,79.075,-40.837,79.616,-40.424,79.623,-41.248,78.527,-41.248,78.534,-40.424,2,0.001,1317,1.0,MS230427d,11443,0.001
15876,99.692,-31.322,100.172,-30.909,100.177,-31.733,99.208,-31.733,99.212,-30.909,4,0.001,1318,1.0,MS230427d,15876,0.001
15866,90.462,-31.322,90.942,-30.909,90.946,-31.733,89.977,-31.733,89.981,-30.909,3,0.001,1319,1.0,MS230427d,15866,0.001
32757,125.286,-0.396,125.698,0.016,125.698,-0.808,124.874,-0.808,124.874,0.016,4,0.001,1320,1.0,MS230427d,32757,0.001
24214,111.781,-15.463,112.207,-15.050,112.209,-15.874,111.352,-15.874,111.354,-15.050,1,0.001,1321,1.0,MS230427d,24214,0.001
15098,93.055,-32.907,93.543,-32.495,93.548,-33.319,92.562,-33.319,92.566,-32.495,3,0.001,1322,1.0,MS230427d,15098,0.001
24207,106.027,-15.463,106.454,-15.050,106.456,-15.874,105.599,-15.874,105.601,-15.050,1,0.001,1323,1.0,MS230427d,24207,0.001
12141,79.322,-39.251,79.851,-38.838,79.857,-39.662,78.787,-39.662,78.793,-38.838,1,0.001,1324,1.0,MS230427d,12141,0.001
44348,130.679,20.220,131.119,20.632,131.117,19.808,130.241,19.808,130.239,20.632,4,0.001,1325,1.0,MS230427d,44348,0.001
10382,29.189,-43.216,29.751,-42.802,29.758,-43.626,28.620,-43.626,28.628,-42.802,2,0.001,1326,1.0,MS230427d,10382,0.001
17858,97.778,-27.357,98.240,-26.944,98.243,-27.768,97.312,-27.768,97.316,-26.944,4,0.001,1327,1.0,MS230427d,17858,0.001
13509,7.805,-36.079,8.312,-35.666,8.317,-36.490,7.292,-36.490,7.298,-35.666,1,0.001,1328,1.0,MS230427d,13509,0.001
38451,336.748,9.119,337.166,9.531,337.165,8.707,336.332,8.707,336.331,9.531,2,0.001,1329,1.0,MS230427d,38451,0.001
35747,337.748,4.361,338.162,4.773,338.161,3.949,337.335,3.949,337.335,4.773,3,0.001,1330,1.0,MS230427d,35747,0.001
28224,119.200,-8.326,119.616,-7.914,119.617,-8.738,118.783,-8.738,118.784,-7.914,9,0.001,1331,1.0,MS230427d,28224,0.001
9405,27.000,-45.595,27.584,-45.181,27.593,-46.005,26.407,-46.005,26.416,-45.181,3,0.001,1332,1.0,MS230427d,9405,0.001
15874,97.846,-31.322,98.326,-30.909,98.331,-31.733,97.362,-31.733,97.366,-30.909,2,0.001,1333,1.0,MS230427d,15874,0.001
28953,341.641,-7.533,342.056,-7.121,342.057,-7.945,341.225,-7.945,341.226,-7.121,3,0.001,1334,1.0,MS230427d,28953,0.001
30484,121.589,-4.361,122.002,-3.949,122.003,-4.773,121.176,-4.773,121.176,-3.949,7,0.001,1335,1.0,MS230427d,30484,0.001
32573,339.383,-1.189,339.795,-0.777,339.795,-1.601,338.971,-1.601,338.971,-0.777,5,0.001,1336,1.0,MS230427d,32573,0.001
9402,23.625,-45.595,24.209,-45.181,24.218,-46.005,23.032,-46.005,23.041,-45.181,2,0.001,1337,1.0,MS230427d,9402,0.001
44585,330.492,20.220,330.932,20.632,330.930,19.808,330.054,19.808,330.052,20.632,2,0.001,1338,1.0,MS230427d,44585,0.001
43924,134.266,19.427,134.704,19.839,134.702,19.015,133.830,19.015,133.828,19.839,5,0.001,1339,1.0,MS230427d,43924,0.001
9755,59.815,-44.802,60.392,-44.388,60.400,-45.212,59.231,-45.212,59.239,-44.388,1,0.001,1340,1.0,MS230427d,9755,0.001
11432,67.630,-40.837,68.171,-40.424,68.178,-41.248,67.082,-41.248,67.089,-40.424,2,0.001,1341,1.0,MS230427d,11432,0.001
18964,353.854,-25.771,354.310,-25.358,354.313,-26.182,353.395,-26.182,353.398,-25.358,3,0.001,1342,1.0,MS230427d,18964,0.001
40871,132.760,13.877,133.185,14.288,133.184,13.464,132.337,13.464,132.335,14.288,4,0.001,1343,1.0,MS230427d,40871,0.001
14329,82.340,-34.493,82.838,-34.080,82.843,-34.904,81.838,-34.904,81.843,-34.080,1,0.001,1344,1.0,MS230427d,14329,0.001
29860,344.867,-5.947,345.281,-5.535,345.282,-6.359,344.453,-6.359,344.453,-5.535,4,0.001,1345,1.0,MS230427d,29860,0.001
46464,136.731,24.185,137.184,24.596,137.181,23.772,136.281,23.772,136.278,24.596,3,0.001,1346,1.0,MS230427d,46464,0.001
11447,83.237,-40.837,83.778,-40.424,83.785,-41.248,82.689,-41.248,82.696,-40.424,3,0.001,1347,1.0,MS230427d,11447,0.001
43730,331.601,18.634,332.037,19.046,332.035,18.222,331.167,18.222,331.165,19.046,3,0.001,1348,1.0,MS230427d,43730,0.001
16266,98.931,-30.529,99.408,-30.116,99.412,-30.940,98.451,-30.940,98.455,-30.116,4,0.001,1349,1.0,MS230427d,16266,0.001
12145,83.390,-39.251,83.919,-38.838,83.925,-39.662,82.855,-39.662,82.861,-38.838,3,0.001,1350,1.0,MS230427d,12145,0.001
8195,58.411,-48.767,59.031,-48.353,59.041,-49.177,57.780,-49.177,57.791,-48.353,4,0.001,1351,1.0,MS230427d,8195,0.001
30764,344.106,-4.361,344.519,-3.949,344.519,-4.773,343.693,-4.773,343.693,-3.949,2,0.001,1352,1.0,MS230427d,30764,0.001
13149,12.822,-36.872,13.334,-36.459,13.340,-37.283,12.304,-37.283,12.310,-36.459,4,0.001,1353,1.0,MS230427d,13149,0.001
39983,131.351,12.291,131.774,12.702,131.772,11.878,130.930,11.878,130.929,12.702,5,0.001,1354,1.0,MS230427d,39983,0.001
32294,118.150,-1.189,118.562,-0.777,118.562,-1.601,117.738,-1.601,117.738,-0.777,7,0.001,1355,1.0,MS230427d,32294,0.001
21051,351.489,-21.806,351.932,-21.394,351.934,-22.218,351.044,-22.218,351.047,-21.394,5,0.001,1356,1.0,MS230427d,21051,0.001
33658,119.736,1.189,120.148,1.601,120.148,0.777,119.324,0.777,119.324,1.601,4,0.001,1357,1.0,MS230427d,33658,0.001
23777,112.037,-16.256,112.465,-15.843,112.467,-16.667,111.607,-16.667,111.608,-15.843,2,0.001,1358,1.0,MS230427d,23777,0.001
15002,2.820,-32.907,3.308,-32.495,3.313,-33.319,2.327,-33.319,2.331,-32.495,7,0.001,1359,1.0,MS230427d,15002,0.001
43298,330.901,17.841,331.335,18.253,331.333,17.429,330.469,17.429,330.467,18.253,4,0.001,1360,1.0,MS230427d,43298,0.001
12499,82.458,-38.458,82.981,-38.045,82.987,-38.869,81.929,-38.869,81.935,-38.045,2,0.001,1361,1.0,MS230427d,12499,0.001
30937,121.589,-3.568,122.002,-3.156,122.002,-3.980,121.176,-3.980,121.177,-3.156,4,0.001,1362,1.0,MS230427d,30937,0.001
10408,57.297,-43.216,57.859,-42.802,57.866,-43.626,56.728,-43.626,56.736,-42.802,2,0.001,1363,1.0,MS230427d,10408,0.001
21904,352.412,-20.220,352.850,-19.808,352.852,-20.632,351.972,-20.632,351.974,-19.808,3,0.001,1364,1.0,MS230427d,21904,0.001
33483,340.969,0.396,341.381,0.808,341.381,-0.016,340.557,-0.016,340.557,0.808,6,0.001,1365,1.0,MS230427d,33483,0.001
16267,99.847,-30.529,100.324,-30.116,100.328,-30.940,99.367,-30.940,99.371,-30.116,4,0.001,1366,1.0,MS230427d,16267,0.001
10095,75.502,-44.009,76.070,-43.595,76.078,-44.419,74.925,-44.419,74.933,-43.595,3,0.001,1367,1.0,MS230427d,10095,0.001
16659,98.182,-29.736,98.654,-29.323,98.658,-30.147,97.705,-30.147,97.709,-29.323,2,0.001,1368,1.0,MS230427d,16659,0.001
10064,41.581,-44.009,42.149,-43.595,42.157,-44.419,41.004,-44.419,41.012,-43.595,3,0.001,1369,1.0,MS230427d,10064,0.001
36646,333.717,5.947,334.131,6.359,334.131,5.535,333.303,5.535,333.302,6.359,2,0.001,1370,1.0,MS230427d,36646,0.001
10708,21.365,-42.423,21.919,-42.010,21.927,-42.834,20.803,-42.834,20.811,-42.010,8,0.001,1371,1.0,MS230427d,10708,0.001
12083,20.339,-39.251,20.868,-38.838,20.874,-39.662,19.804,-39.662,19.810,-38.838,3,0.001,1372,1.0,MS230427d,12083,0.001
17461,102.985,-28.150,103.451,-27.737,103.454,-28.561,102.516,-28.561,102.520,-27.737,5,0.001,1373,1.0,MS230427d,17461,0.001
43494,134.478,18.634,134.914,19.046,134.912,18.222,134.044,18.222,134.042,19.046,4,0.001,1374,1.0,MS230427d,43494,0.001
37103,338.448,6.740,338.863,7.152,338.862,6.328,338.033,6.328,338.033,7.152,5,0.001,1375,1.0,MS230427d,37103,0.001
42430,331.167,16.256,331.597,16.667,331.595,15.843,330.739,15.843,330.737,16.667,2,0.001,1376,1.0,MS230427d,42430,0.001
8789,40.514,-47.181,41.116,-46.767,41.125,-47.591,39.904,-47.591,39.913,-46.767,3,0.001,1377,1.0,MS230427d,8789,0.001
15001,1.880,-32.907,2.368,-32.495,2.373,-33.319,1.387,-33.319,1.391,-32.495,7,0.001,1378,1.0,MS230427d,15001,0.001
16651,90.909,-29.736,91.382,-29.323,91.386,-30.147,90.433,-30.147,90.437,-29.323,1,0.001,1379,1.0,MS230427d,16651,0.001
33024,337.004,-0.396,337.416,0.016,337.416,-0.808,336.592,-0.808,336.592,0.016,5,0.001,1380,1.0,MS230427d,33024,0.001
12496,79.441,-38.458,79.964,-38.045,79.970,-38.869,78.912,-38.869,78.918,-38.045,1,0.001,1381,1.0,MS230427d,12496,0.001
27765,111.448,-9.119,111.864,-8.707,111.865,-9.531,111.030,-9.531,111.031,-8.707,2,0.001,1382,1.0,MS230427d,27765,0.001
32576,341.762,-1.189,342.174,-0.777,342.174,-1.601,341.350,-1.601,341.350,-0.777,3,0.001,1383,1.0,MS230427d,32576,0.001
36199,337.699,5.154,338.113,5.566,338.113,4.742,337.286,4.742,337.285,5.566,3,0.001,1384,1.0,MS230427d,36199,0.001
14622,2.842,-33.700,3.335,-33.287,3.340,-34.111,2.345,-34.111,2.349,-33.287,5,0.001,1385,1.0,MS230427d,14622,0.001
11103,82.105,-41.630,82.653,-41.217,82.660,-42.041,81.551,-42.041,81.558,-41.217,3,0.001,1386,1.0,MS230427d,11103,0.001
12858,82.770,-37.665,83.288,-37.252,83.293,-38.076,82.247,-38.076,82.252,-37.252,2,0.001,1387,1.0,MS230427d,12858,0.001
26268,346.216,-12.291,346.637,-11.878,346.639,-12.702,345.794,-12.702,345.795,-11.878,4,0.001,1388,1.0,MS230427d,26268,0.001
11388,21.850,-40.837,22.391,-40.424,22.398,-41.248,21.302,-41.248,21.309,-40.424,2,0.001,1389,1.0,MS230427d,11388,0.001
16262,95.267,-30.529,95.743,-30.116,95.748,-30.940,94.787,-30.940,94.791,-30.116,1,0.001,1390,1.0,MS230427d,16262,0.001
36834,123.725,6.740,124.140,7.152,124.140,6.328,123.311,6.328,123.310,7.152,4,0.001,1391,1.0,MS230427d,36834,0.001
22897,103.095,-17.841,103.527,-17.429,103.529,-18.253,102.661,-18.253,102.663,-17.429,3,0.001,1392,1.0,MS230427d,22897,0.001
13967,93.619,-35.286,94.121,-34.873,94.127,-35.697,93.112,-35.697,93.117,-34.873,4,0.001,1393,1.0,MS230427d,13967,0.001
15383,0.933,-32.115,1.417,-31.702,1.421,-32.526,0.444,-32.526,0.448,-31.702,7,0.001,1394,1.0,MS230427d,15383,0.001
28503,342.400,-8.326,342.816,-7.914,342.817,-8.738,341.983,-8.738,341.984,-7.914,2,0.001,1395,1.0,MS230427d,28503,0.001
9721,22.154,-44.802,22.730,-44.388,22.739,-45.212,21.569,-45.212,21.577,-44.388,3,0.001,1396,1.0,MS230427d,9721,0.001
42624,131.586,17.048,132.018,17.460,132.016,16.636,131.156,16.636,131.154,17.460,4,0.001,1397,1.0,MS230427d,42624,0.001
19498,98.654,-24.185,99.104,-23.772,99.107,-24.596,98.201,-24.596,98.204,-23.772,5,0.001,1398,1.0,MS230427d,19498,0.001
45852,329.143,22.599,329.590,23.011,329.588,22.187,328.698,22.187,328.695,23.011,3,0.001,1399,1.0,MS230427d,45852,0.001
34385,336.211,1.982,336.624,2.394,336.624,1.570,335.799,1.570,335.799,2.394,1,0.001,1400,1.0,MS230427d,34385,0.001
10383,30.270,-43.216,30.832,-42.802,30.839,-43.626,29.701,-43.626,29.709,-42.802,3,0.001,1401,1.0,MS230427d,10383,0.001
31670,343.348,-2.775,343.760,-2.363,343.761,-3.187,342.935,-3.187,342.936,-2.363,2,0.001,1402,1.0,MS230427d,31670,0.001
29579,121.062,-5.947,121.476,-5.535,121.476,-6.359,120.647,-6.359,120.648,-5.535,5,0.001,1403,1.0,MS230427d,29579,0.001
11786,75.086,-40.044,75.621,-39.631,75.627,-40.455,74.544,-40.455,74.551,-39.631,2,0.001,1404,1.0,MS230427d,11786,0.001
32572,338.590,-1.189,339.002,-0.777,339.002,-1.601,338.178,-1.601,338.178,-0.777,6,0.001,1405,1.0,MS230427d,32572,0.001
10381,28.108,-43.216,28.670,-42.802,28.677,-43.626,27.539,-43.626,27.547,-42.802,2,0.001,1406,1.0,MS230427d,10381,0.001
38186,124.276,9.119,124.694,9.531,124.693,8.707,123.859,8.707,123.858,9.531,4,0.001,1407,1.0,MS230427d,38186,0.001
28502,341.600,-8.326,342.016,-7.914,342.017,-8.738,341.183,-8.738,341.184,-7.914,3,0.001,1408,1.0,MS230427d,28502,0.001
9102,42.152,-46.388,42.745,-45.974,42.754,-46.798,41.550,-46.798,41.559,-45.974,1,0.001,1409,1.0,MS230427d,9102,0.001
39530,125.112,11.498,125.533,11.909,125.532,11.085,124.692,11.085,124.691,11.909,5,0.001,1410,1.0,MS230427d,39530,0.001
12137,75.254,-39.251,75.783,-38.838,75.789,-39.662,74.719,-39.662,74.725,-38.838,3,0.001,1411,1.0,MS230427d,12137,0.001
16257,90.687,-30.529,91.163,-30.116,91.167,-30.940,90.207,-30.940,90.211,-30.116,2,0.001,1412,1.0,MS230427d,16257,0.001
46876,134.237,24.978,134.693,25.389,134.690,24.565,133.784,24.565,133.781,25.389,3,0.001,1413,1.0,MS230427d,46876,0.001
40678,335.621,13.084,336.044,13.495,336.043,12.671,335.198,12.671,335.197,13.495,4,0.001,1414,1.0,MS230427d,40678,0.001
9447,74.250,-45.595,74.834,-45.181,74.843,-46.005,73.657,-46.005,73.666,-45.181,1,0.001,1415,1.0,MS230427d,9447,0.001
29406,343.237,-6.740,343.652,-6.328,343.652,-7.152,342.822,-7.152,342.823,-6.328,4,0.001,1416,1.0,MS230427d,29406,0.001
24061,345.995,-16.256,346.424,-15.843,346.425,-16.667,345.565,-16.667,345.567,-15.843,3,0.001,1417,1.0,MS230427d,24061,0.001
14623,3.789,-33.700,4.282,-33.287,4.287,-34.111,3.292,-34.111,3.297,-33.287,6,0.001,1418,1.0,MS230427d,14623,0.001
33026,338.590,-0.396,339.002,0.016,339.002,-0.808,338.178,-0.808,338.178,0.016,5,0.001,1419,1.0,MS230427d,33026,0.001
38642,130.179,9.912,130.597,10.324,130.596,9.500,129.761,9.500,129.760,10.324,4,0.001,1420,1.0,MS230427d,38642,0.001
16650,90.000,-29.736,90.473,-29.323,90.476,-30.147,89.524,-30.147,89.527,-29.323,1,0.001,1421,1.0,MS230427d,16650,0.001
23193,349.192,-17.841,349.624,-17.429,349.626,-18.253,348.758,-18.253,348.760,-17.429,5,0.001,1422,1.0,MS230427d,23193,0.001
