name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1032075,67.981,1.199,46.181,2.458309477226444e-06,0.10000000149011612,0.001,1315,1.0,MS230428a,1032075,0.001
7427366,87.216,56.784,150.083,6.1344470665913064e-06,0.03999999910593033,0.001,1316,1.0,MS230428a,7427366,0.001
7625582,93.930,75.412,126.517,2.4529778715713702e-06,0.10000000149011612,0.001,1317,1.0,MS230428a,7625582,0.001
7352004,84.745,63.479,143.302,2.4511900547570214e-06,0.10000000149011612,0.001,1318,1.0,MS230428a,7352004,0.001
56475,78.464,20.258,63.463,2.4484515784743523e-06,0.10000000149011612,0.001,1319,1.0,MS230428a,56475,0.001
7453036,89.086,52.521,156.338,2.4427069450851916e-06,0.10000000149011612,0.001,1320,1.0,MS230428a,7453036,0.001
7497566,89.072,48.250,109.211,2.430765062755136e-06,0.10000000149011612,0.001,1321,1.0,MS230428a,7497566,0.001
7563206,91.570,62.281,149.565,2.3908673426359474e-06,0.10000000149011612,0.001,1322,1.0,MS230428a,7563206,0.001
7448765,89.361,57.689,123.871,1.1937094240106066e-05,0.019999999552965164,0.001,1323,1.0,MS230428a,7448765,0.001
7563148,90.642,62.450,153.755,2.383630644992196e-06,0.10000000149011612,0.001,1324,1.0,MS230428a,7563148,0.001
7427575,87.405,68.984,102.406,1.190700405938334e-05,0.019999999552965164,0.001,1325,1.0,MS230428a,7427575,0.001
7330559,85.747,55.470,162.972,2.3804023143733457e-06,0.10000000149011612,0.001,1326,1.0,MS230428a,7330559,0.001
7427884,88.436,69.411,122.723,7.93158484803944e-06,0.029999999329447746,0.001,1327,1.0,MS230428a,7427884,0.001
71296,83.605,44.991,42.877,2.364841282382855e-06,0.10000000149011612,0.001,1328,1.0,MS230428a,71296,0.001
4145,70.971,79.991,68.746,1.967939533224835e-06,0.11999999731779099,0.001,1329,1.0,MS230428a,4145,0.001
7582263,92.834,79.977,118.533,2.3589625002946613e-06,0.10000000149011612,0.001,1330,1.0,MS230428a,7582263,0.001
7404966,86.508,65.273,103.819,1.1749758044812999e-05,0.019999999552965164,0.001,1331,1.0,MS230428a,7404966,0.001
7271774,85.505,69.011,146.630,2.3328421399923995e-06,0.10000000149011612,0.001,1332,1.0,MS230428a,7271774,0.001
96039,89.406,78.770,126.532,2.31201146371616e-06,0.10000000149011612,0.001,1333,1.0,MS230428a,96039,0.001
55407,78.861,34.322,51.781,2.3099437140793726e-06,0.10000000149011612,0.001,1334,1.0,MS230428a,55407,0.001
7727340,92.727,74.464,132.591,2.2981591536306086e-06,0.10000000149011612,0.001,1335,1.0,MS230428a,7727340,0.001
7350509,86.361,51.057,142.264,1.147030115242144e-05,0.019999999552965164,0.001,1336,1.0,MS230428a,7350509,0.001
86989,83.590,79.204,71.035,7.627729232583328e-06,0.029999999329447746,0.001,1337,1.0,MS230428a,86989,0.001
18290091,295.346,76.974,90.139,2.282816825240896e-06,0.10000000149011612,0.001,1338,1.0,MS230428a,18290091,0.001
7509518,91.626,70.483,143.718,2.275039831703414e-06,0.10000000149011612,0.001,1339,1.0,MS230428a,7509518,0.001
36316,72.671,11.481,43.098,2.2581635986265085e-06,0.10000000149011612,0.001,1340,1.0,MS230428a,36316,0.001
7378745,85.897,54.963,164.408,2.2498976767767287e-06,0.10000000149011612,0.001,1341,1.0,MS230428a,7378745,0.001
7497563,89.003,48.085,120.196,2.2422490089984827e-06,0.10000000149011612,0.001,1342,1.0,MS230428a,7497563,0.001
7337436,87.133,70.844,99.087,1.1204701845592187e-05,0.019999999552965164,0.001,1343,1.0,MS230428a,7337436,0.001
56474,78.588,21.454,46.588,2.2188163094716695e-06,0.10000000149011612,0.001,1344,1.0,MS230428a,56474,0.001
7511745,87.798,74.773,122.385,5.544689724724179e-06,0.03999999910593033,0.001,1345,1.0,MS230428a,7511745,0.001
7330985,85.413,56.035,138.884,7.389474607685255e-06,0.029999999329447746,0.001,1346,1.0,MS230428a,7330985,0.001
75556,80.917,27.878,46.091,2.2086755848105594e-06,0.10000000149011612,0.001,1347,1.0,MS230428a,75556,0.001
7439193,87.428,51.661,167.873,2.206271744396681e-06,0.10000000149011612,0.001,1348,1.0,MS230428a,7439193,0.001
7388552,85.213,67.755,116.286,7.263700556208366e-06,0.029999999329447746,0.001,1349,1.0,MS230428a,7388552,0.001
34938,90.817,57.512,61.296,2.16658243167949e-06,0.10000000149011612,0.001,1350,1.0,MS230428a,34938,0.001
7336860,87.531,70.666,123.741,7.21605609546438e-06,0.029999999329447746,0.001,1351,1.0,MS230428a,7336860,0.001
7510161,88.514,71.245,100.208,1.0811571963641765e-05,0.019999999552965164,0.001,1352,1.0,MS230428a,7510161,0.001
7304431,82.834,74.077,103.960,7.173468251750877e-06,0.029999999329447746,0.001,1353,1.0,MS230428a,7304431,0.001
7272077,82.061,69.225,126.260,2.140063602367799e-06,0.10000000149011612,0.001,1354,1.0,MS230428a,7272077,0.001
18142777,293.572,70.769,79.832,2.1020519528979163e-06,0.10000000149011612,0.001,1355,1.0,MS230428a,18142777,0.001
7279776,84.759,65.287,147.816,2.09704003296327e-06,0.10000000149011612,0.001,1356,1.0,MS230428a,7279776,0.001
7361359,86.583,53.749,89.021,2.0961088979639373e-05,0.009999999776482582,0.001,1357,1.0,MS230428a,7361359,0.001
7587381,92.713,59.463,108.480,2.0939420550515574e-06,0.10000000149011612,0.001,1358,1.0,MS230428a,7587381,0.001
7428443,88.382,70.212,108.550,1.0364924110402046e-05,0.019999999552965164,0.001,1359,1.0,MS230428a,7428443,0.001
7452915,88.681,53.038,161.237,2.0695693399386797e-06,0.10000000149011612,0.001,1360,1.0,MS230428a,7452915,0.001
7352330,86.381,64.178,119.858,1.0329810835191497e-05,0.019999999552965164,0.001,1361,1.0,MS230428a,7352330,0.001
7510139,87.870,71.072,148.779,2.0657989936508913e-06,0.10000000149011612,0.001,1362,1.0,MS230428a,7510139,0.001
67891,78.687,21.344,44.963,2.0613014006065214e-06,0.10000000149011612,0.001,1363,1.0,MS230428a,67891,0.001
7438749,88.351,51.052,103.608,1.025304364449586e-05,0.019999999552965164,0.001,1364,1.0,MS230428a,7438749,0.001
7509788,88.649,70.947,148.703,2.0503048772839774e-06,0.10000000149011612,0.001,1365,1.0,MS230428a,7509788,0.001
7438317,87.288,50.627,72.228,1.0246316311411923e-05,0.019999999552965164,0.001,1366,1.0,MS230428a,7438317,0.001
7420231,88.768,47.942,140.038,2.0426873709072456e-06,0.10000000149011612,0.001,1367,1.0,MS230428a,7420231,0.001
86994,87.606,49.714,45.184,1.69844778725316e-06,0.11999999731779099,0.001,1368,1.0,MS230428a,86994,0.001
7509566,91.403,70.638,115.957,6.763457955894821e-06,0.029999999329447746,0.001,1369,1.0,MS230428a,7509566,0.001
7412750,88.899,72.787,85.120,1.0139151138738012e-05,0.019999999552965164,0.001,1370,1.0,MS230428a,7412750,0.001
7412754,88.184,72.703,99.464,1.010029224659626e-05,0.019999999552965164,0.001,1371,1.0,MS230428a,7412754,0.001
7464246,89.308,67.348,116.584,1.007154657545175e-05,0.019999999552965164,0.001,1372,1.0,MS230428a,7464246,0.001
44797,81.367,29.873,41.194,2.0108443791326894e-06,0.10000000149011612,0.001,1373,1.0,MS230428a,44797,0.001
7727954,94.778,74.940,129.259,1.9952798516868824e-06,0.10000000149011612,0.001,1374,1.0,MS230428a,7727954,0.001
7439103,87.735,51.337,167.192,1.979447265860636e-06,0.10000000149011612,0.001,1375,1.0,MS230428a,7439103,0.001
86949,70.479,79.961,68.700,1.967939533224835e-06,0.10000000149011612,0.001,1376,1.0,MS230428a,86949,0.001
7439513,88.606,52.064,89.393,9.80479816627402e-06,0.019999999552965164,0.001,1377,1.0,MS230428a,7439513,0.001
7563076,90.558,62.198,122.120,9.794665132335622e-06,0.019999999552965164,0.001,1378,1.0,MS230428a,7563076,0.001
7598951,94.635,72.792,134.215,1.9446625509589117e-06,0.10000000149011612,0.001,1379,1.0,MS230428a,7598951,0.001
7581485,91.311,69.998,119.265,6.439948473574426e-06,0.029999999329447746,0.001,1380,1.0,MS230428a,7581485,0.001
7089918,78.483,74.907,98.259,1.916975792924096e-06,0.10000000149011612,0.001,1381,1.0,MS230428a,7089918,0.001
7773411,97.724,77.336,122.716,1.9140694624977047e-06,0.10000000149011612,0.001,1382,1.0,MS230428a,7773411,0.001
82549,82.508,28.041,93.127,1.9055556859052405e-06,0.10000000149011612,0.001,1383,1.0,MS230428a,82549,0.001
7378723,86.095,54.628,91.979,1.9037572568230374e-05,0.009999999776482582,0.001,1384,1.0,MS230428a,7378723,0.001
7330573,85.688,55.482,151.527,4.7553708861187725e-06,0.03999999910593033,0.001,1385,1.0,MS230428a,7330573,0.001
2133789,65.244,-2.273,49.798,3.800580367539256e-06,0.05000000074505806,0.001,1386,1.0,MS230428a,2133789,0.001
7378334,87.038,54.189,170.372,1.8979208922281986e-06,0.10000000149011612,0.001,1387,1.0,MS230428a,7378334,0.001
7562579,90.862,61.879,157.656,1.8918493887585026e-06,0.10000000149011612,0.001,1388,1.0,MS230428a,7562579,0.001
15197,83.539,70.131,57.880,1.8775942255459885e-06,0.10000000149011612,0.001,1389,1.0,MS230428a,15197,0.001
7405217,87.648,65.544,158.011,1.854512277745354e-06,0.10000000149011612,0.001,1390,1.0,MS230428a,7405217,0.001
7242478,83.255,68.770,138.468,1.8512167416564211e-06,0.10000000149011612,0.001,1391,1.0,MS230428a,7242478,0.001
7521216,90.494,52.171,106.289,1.846549700034424e-06,0.10000000149011612,0.001,1392,1.0,MS230428a,7521216,0.001
7427163,89.262,56.436,148.423,4.5917392936067845e-06,0.03999999910593033,0.001,1393,1.0,MS230428a,7427163,0.001
35077,78.030,22.164,27.067,1.8357596521730878e-06,0.10000000149011612,0.001,1394,1.0,MS230428a,35077,0.001
7597180,91.213,63.119,157.864,1.834635274373854e-06,0.10000000149011612,0.001,1395,1.0,MS230428a,7597180,0.001
7426549,87.761,55.868,156.819,4.575805762468599e-06,0.03999999910593033,0.001,1396,1.0,MS230428a,7426549,0.001
7586784,92.995,58.817,97.582,1.8302232181542453e-06,0.10000000149011612,0.001,1397,1.0,MS230428a,7586784,0.001
7475409,90.315,54.829,152.281,1.8109305475082598e-06,0.10000000149011612,0.001,1398,1.0,MS230428a,7475409,0.001
7599022,93.213,72.593,139.602,1.8044540045051601e-06,0.10000000149011612,0.001,1399,1.0,MS230428a,7599022,0.001
7524117,90.451,56.118,126.532,6.014533402942564e-06,0.029999999329447746,0.001,1400,1.0,MS230428a,7524117,0.001
7470136,87.919,63.713,131.661,9.019946190394227e-06,0.019999999552965164,0.001,1401,1.0,MS230428a,7470136,0.001
79857,71.804,20.825,94.684,1.7889166450168467e-06,0.10000000149011612,0.001,1402,1.0,MS230428a,79857,0.001
7323210,84.118,61.607,141.323,1.768510347345046e-06,0.10000000149011612,0.001,1403,1.0,MS230428a,7323210,0.001
7453093,88.751,52.377,137.095,5.8615780053215715e-06,0.029999999329447746,0.001,1404,1.0,MS230428a,7453093,0.001
7597391,92.445,63.303,115.909,5.836769569686341e-06,0.029999999329447746,0.001,1405,1.0,MS230428a,7597391,0.001
7006417,78.892,72.218,95.022,1.7478473669830574e-06,0.10000000149011612,0.001,1406,1.0,MS230428a,7006417,0.001
7586809,93.031,58.754,120.714,1.7381795293495983e-06,0.10000000149011612,0.001,1407,1.0,MS230428a,7586809,0.001
55278,80.445,69.294,94.784,1.7370495367347166e-06,0.10000000149011612,0.001,1408,1.0,MS230428a,55278,0.001
7266675,82.288,77.321,91.796,8.664679814915368e-06,0.019999999552965164,0.001,1409,1.0,MS230428a,7266675,0.001
41877,75.490,26.666,55.721,1.7304839032574624e-06,0.10000000149011612,0.001,1410,1.0,MS230428a,41877,0.001
7404968,86.265,65.037,135.294,5.729003397238554e-06,0.029999999329447746,0.001,1411,1.0,MS230428a,7404968,0.001
7632606,92.400,60.288,131.433,1.715252984348862e-06,0.10000000149011612,0.001,1412,1.0,MS230428a,7632606,0.001
42569,79.673,21.046,66.432,1.6864181392525553e-06,0.10000000149011612,0.001,1413,1.0,MS230428a,42569,0.001
7271786,85.476,69.156,128.589,5.569949346692432e-06,0.029999999329447746,0.001,1414,1.0,MS230428a,7271786,0.001
7428289,87.457,69.960,153.346,1.6686154058619942e-06,0.10000000149011612,0.001,1415,1.0,MS230428a,7428289,0.001
7378621,87.182,54.622,162.684,3.3303428533797545e-06,0.05000000074505806,0.001,1416,1.0,MS230428a,7378621,0.001
7389252,85.959,68.504,116.418,8.32520620557915e-06,0.019999999552965164,0.001,1417,1.0,MS230428a,7389252,0.001
7412687,89.942,72.580,123.607,5.53534501937535e-06,0.029999999329447746,0.001,1418,1.0,MS230428a,7412687,0.001
7464251,89.392,67.183,135.815,5.5190286355651165e-06,0.029999999329447746,0.001,1419,1.0,MS230428a,7464251,0.001
7323804,84.670,61.950,127.157,5.475901590465441e-06,0.029999999329447746,0.001,1420,1.0,MS230428a,7323804,0.001
18290630,296.213,77.462,95.918,1.630223849743139e-06,0.10000000149011612,0.001,1421,1.0,MS230428a,18290630,0.001
73413,70.385,18.232,73.714,1.6248919401683479e-06,0.10000000149011612,0.001,1422,1.0,MS230428a,73413,0.001
7563452,91.734,62.780,156.418,1.6242649955822736e-06,0.10000000149011612,0.001,1423,1.0,MS230428a,7563452,0.001
7562751,93.091,61.905,135.707,1.6213170683809055e-06,0.10000000149011612,0.001,1424,1.0,MS230428a,7562751,0.001
7741872,94.514,63.764,119.726,1.6127011105423766e-06,0.10000000149011612,0.001,1425,1.0,MS230428a,7741872,0.001
7304826,86.437,74.687,111.093,8.028057173095412e-06,0.019999999552965164,0.001,1426,1.0,MS230428a,7304826,0.001
7475899,88.978,54.086,134.197,8.01354911998034e-06,0.019999999552965164,0.001,1427,1.0,MS230428a,7475899,0.001
44789,81.385,24.608,74.199,1.5943927024650509e-06,0.10000000149011612,0.001,1428,1.0,MS230428a,44789,0.001
80116,80.955,23.665,75.436,1.5917428283966178e-06,0.10000000149011612,0.001,1429,1.0,MS230428a,80116,0.001
7552876,90.839,57.607,156.954,1.5904504506880899e-06,0.10000000149011612,0.001,1430,1.0,MS230428a,7552876,0.001
7438729,88.302,51.159,164.403,1.5892227699996821e-06,0.10000000149011612,0.001,1431,1.0,MS230428a,7438729,0.001
6884864,77.921,74.992,112.433,1.5803010173439175e-06,0.10000000149011612,0.001,1432,1.0,MS230428a,6884864,0.001
7453866,89.384,53.409,93.377,7.831821571250986e-06,0.019999999552965164,0.001,1433,1.0,MS230428a,7453866,0.001
7378490,87.826,54.239,154.484,5.2088387149504095e-06,0.029999999329447746,0.001,1434,1.0,MS230428a,7378490,0.001
7266672,82.634,77.265,103.260,7.808455714648459e-06,0.019999999552965164,0.001,1435,1.0,MS230428a,7266672,0.001
7696161,93.318,62.542,138.709,1.556340391980609e-06,0.10000000149011612,0.001,1436,1.0,MS230428a,7696161,0.001
7452968,89.623,52.465,152.459,1.551943339065958e-06,0.10000000149011612,0.001,1437,1.0,MS230428a,7452968,0.001
63515,85.739,42.488,46.705,1.54518259281755e-06,0.10000000149011612,0.001,1438,1.0,MS230428a,63515,0.001
7331640,85.713,66.309,154.059,1.5405779017930641e-06,0.10000000149011612,0.001,1439,1.0,MS230428a,7331640,0.001
7604968,93.247,66.149,148.330,1.5304926870759787e-06,0.10000000149011612,0.001,1440,1.0,MS230428a,7604968,0.001
48823,76.655,29.531,52.825,1.530162394509861e-06,0.10000000149011612,0.001,1441,1.0,MS230428a,48823,0.001
7597192,91.422,62.963,113.496,7.636525305689156e-06,0.019999999552965164,0.001,1442,1.0,MS230428a,7597192,0.001
22192433,62.666,83.450,70.391,3.781533807088666e-06,0.03999999910593033,0.001,1443,1.0,MS230428a,22192433,0.001
7475947,89.265,54.167,164.333,1.5017712885831333e-06,0.10000000149011612,0.001,1444,1.0,MS230428a,7475947,0.001
7224782,83.665,73.133,96.043,7.5010553891351745e-06,0.019999999552965164,0.001,1445,1.0,MS230428a,7224782,0.001
7982409,101.298,84.918,113.043,1.4891001928987893e-06,0.10000000149011612,0.001,1446,1.0,MS230428a,7982409,0.001
7727550,94.776,74.657,136.532,1.4841367295564264e-06,0.10000000149011612,0.001,1447,1.0,MS230428a,7727550,0.001
7330624,85.028,55.632,163.009,1.4786026931961924e-06,0.10000000149011612,0.001,1448,1.0,MS230428a,7330624,0.001
7510293,89.522,71.454,117.333,7.37941476984663e-06,0.019999999552965164,0.001,1449,1.0,MS230428a,7510293,0.001
41874,75.559,26.062,49.159,1.4654789487165673e-06,0.10000000149011612,0.001,1450,1.0,MS230428a,41874,0.001
6487798,66.629,6.623,81.064,1.4629109088480218e-06,0.10000000149011612,0.001,1451,1.0,MS230428a,6487798,0.001
2114634,45.878,-20.175,41.219,3.6564996501949474e-06,0.03999999910593033,0.001,1452,1.0,MS230428a,2114634,0.001
7378202,86.497,53.845,173.912,1.4528399091538474e-06,0.10000000149011612,0.001,1453,1.0,MS230428a,7378202,0.001
6613039,72.356,83.350,131.992,1.4519310440377747e-06,0.10000000149011612,0.001,1454,1.0,MS230428a,6613039,0.001
84151,65.627,85.838,30.616,1.4462541506042578e-06,0.10000000149011612,0.001,1455,1.0,MS230428a,84151,0.001
7426137,88.957,55.406,169.376,1.4438606523274272e-06,0.10000000149011612,0.001,1456,1.0,MS230428a,7426137,0.001
48825,76.630,28.201,46.112,1.4414828936967756e-06,0.10000000149011612,0.001,1457,1.0,MS230428a,48825,0.001
7439270,87.993,51.676,157.893,3.601879231790662e-06,0.03999999910593033,0.001,1458,1.0,MS230428a,7439270,0.001
7337438,87.743,70.921,133.854,4.7950842679859724e-06,0.029999999329447746,0.001,1459,1.0,MS230428a,7337438,0.001
7266505,84.424,77.168,143.074,1.4383757218125977e-06,0.10000000149011612,0.001,1460,1.0,MS230428a,7266505,0.001
7689310,92.415,71.388,83.739,7.147811999175602e-06,0.019999999552965164,0.001,1461,1.0,MS230428a,7689310,0.001
7331505,84.522,65.932,93.717,7.12286619598905e-06,0.019999999552965164,0.001,1462,1.0,MS230428a,7331505,0.001
7625821,93.086,75.629,138.170,1.4182062674902898e-06,0.10000000149011612,0.001,1463,1.0,MS230428a,7625821,0.001
7509556,91.095,70.654,151.191,1.4160233639917881e-06,0.10000000149011612,0.001,1464,1.0,MS230428a,7509556,0.001
7448468,88.334,57.310,81.251,1.413849627228675e-05,0.009999999776482582,0.001,1465,1.0,MS230428a,7448468,0.001
7958757,99.166,74.164,99.823,1.3949878470275028e-06,0.10000000149011612,0.001,1466,1.0,MS230428a,7958757,0.001
41013,81.882,42.147,40.988,1.3812724750414663e-06,0.10000000149011612,0.001,1467,1.0,MS230428a,41013,0.001
7427118,88.463,56.208,154.352,4.59527207097206e-06,0.029999999329447746,0.001,1468,1.0,MS230428a,7427118,0.001
7463888,87.537,67.023,160.329,1.3689446411334356e-06,0.10000000149011612,0.001,1469,1.0,MS230428a,7463888,0.001
7463336,89.217,66.354,98.565,1.3673107272308413e-05,0.009999999776482582,0.001,1470,1.0,MS230428a,7463336,0.001
7273616,85.956,79.754,100.295,6.832139551255414e-06,0.019999999552965164,0.001,1471,1.0,MS230428a,7273616,0.001
7438066,88.434,50.551,142.184,4.5545987379991e-06,0.029999999329447746,0.001,1472,1.0,MS230428a,7438066,0.001
7473602,88.388,59.519,170.792,1.3662759122981135e-06,0.10000000149011612,0.001,1473,1.0,MS230428a,7473602,0.001
7388285,87.642,67.426,140.495,4.540176458400908e-06,0.029999999329447746,0.001,1474,1.0,MS230428a,7388285,0.001
61843,87.909,45.315,74.728,1.3612017754135818e-06,0.10000000149011612,0.001,1475,1.0,MS230428a,61843,0.001
7726246,97.414,73.474,130.533,1.3563074919855466e-06,0.10000000149011612,0.001,1476,1.0,MS230428a,7726246,0.001
7353932,86.910,49.495,79.408,1.3524025759752942e-05,0.009999999776482582,0.001,1477,1.0,MS230428a,7353932,0.001
7279324,85.337,65.022,118.387,6.75039236026219e-06,0.019999999552965164,0.001,1478,1.0,MS230428a,7279324,0.001
80005,84.225,38.651,38.868,1.343341714566923e-06,0.10000000149011612,0.001,1479,1.0,MS230428a,80005,0.001
7625103,92.179,75.275,96.520,6.6945824210916616e-06,0.019999999552965164,0.001,1480,1.0,MS230428a,7625103,0.001
7695815,94.041,61.856,103.024,1.3387326126069875e-06,0.10000000149011612,0.001,1481,1.0,MS230428a,7695815,0.001
7279863,85.281,65.415,117.108,6.6684724716539005e-06,0.019999999552965164,0.001,1482,1.0,MS230428a,7279863,0.001
7303938,82.759,73.549,143.201,1.3272736280117117e-06,0.10000000149011612,0.001,1483,1.0,MS230428a,7303938,0.001
7536603,92.671,67.528,108.302,6.630703660952861e-06,0.019999999552965164,0.001,1484,1.0,MS230428a,7536603,0.001
6613394,73.307,83.467,101.559,6.602584086163088e-06,0.019999999552965164,0.001,1485,1.0,MS230428a,6613394,0.001
7958212,99.978,73.967,84.301,1.3124594364130018e-06,0.10000000149011612,0.001,1486,1.0,MS230428a,7958212,0.001
7351971,85.007,63.553,136.744,4.331337475249716e-06,0.029999999329447746,0.001,1487,1.0,MS230428a,7351971,0.001
59419,80.984,45.754,70.680,1.2934571797234478e-06,0.10000000149011612,0.001,1488,1.0,MS230428a,59419,0.001
60144,71.027,12.187,31.394,1.2902716178629451e-06,0.10000000149011612,0.001,1489,1.0,MS230428a,60144,0.001
7581240,92.757,69.802,105.225,6.436836646423064e-06,0.019999999552965164,0.001,1490,1.0,MS230428a,7581240,0.001
7438406,88.751,51.012,137.123,4.248388500287575e-06,0.029999999329447746,0.001,1491,1.0,MS230428a,7438406,0.001
6499829,67.587,7.829,93.681,1.2674971204312127e-06,0.10000000149011612,0.001,1492,1.0,MS230428a,6499829,0.001
7331646,85.577,66.190,136.087,4.2120369579065715e-06,0.029999999329447746,0.001,1493,1.0,MS230428a,7331646,0.001
7378143,86.622,53.852,175.079,1.2608602446450135e-06,0.10000000149011612,0.001,1494,1.0,MS230428a,7378143,0.001
